,rolling_alpha_5f,naive,rnn_5f
15238,0.0169684294740569,0.0040756738555791,-0.001802586
15239,0.0171400293306446,0.0042400955651747,-0.0017996999
15240,0.0040707495209629,0.0033233921190886,-0.0045032296
15241,0.0162016785458815,0.0099040025501441,-0.00048637856
15242,-0.0054000748175928,-0.0063530078108128,-0.009233583
15243,0.0045172072719156,0.0078338671990312,0.0033916696
15244,-0.0199499439933699,-0.0220695300985151,-0.018548181
15245,0.0174470913510111,-0.0025988583500729,-0.0032216804
15246,-0.0074831471645249,-0.0086440881460679,-0.0100999065
15247,-0.0023796699420643,-0.0009380091914771,-0.0048534516
15248,-0.0016818927765954,-0.0015362658714931,-0.0044551687
15249,0.0194227984986319,0.012268369356774,0.0002931184
15250,-0.0026183421328613,-0.0001041455929517,-0.0047760345
15251,0.0236147253635191,0.0103113553497864,0.0015018331
15252,-0.0034218653322812,-0.0013967091524664,-0.005293709
15253,-0.0039077184493989,-0.0019266054913046,-0.0068461224
15254,0.0196657790017858,0.0114214039078668,0.0009925473
15255,-0.0044476773457318,-0.0024064192940919,-0.008626446
15256,0.0220570184111533,0.0156972151720029,0.003908961
15257,-0.0049128406428852,-0.0030752404565513,-0.008354127
15258,0.0077335505804209,0.0065723128522812,0.004681607
15259,0.0093740234190105,0.0025063019991815,-0.0040768683
15260,0.0035363827109618,0.0038050456351849,-0.0007598065
15261,0.0027768903412152,0.0002068452048654,-0.0049252985
15262,-0.0059073357342494,-0.0149141810130275,-0.0139687415
15263,0.0100441890571257,0.0012350851419108,-0.002231053
15264,0.0169292293565881,0.0210355457633433,0.009062782
15265,0.010154774965256,0.0064672512997856,-0.00046695117
15266,-0.0379226734463632,-0.0360434157748692,-0.01247596
15267,-0.0214339225103564,-0.0163961465333727,-0.010222623
15268,0.0023244315886208,-0.0002511327178174,-0.007840054
15269,0.0148508385075167,0.0104567058258014,-0.004873343
15270,0.0025656889390401,8.696388575908306e-06,-0.008665081
15271,0.0014698150173121,-0.0037903299487357,-0.00719798
15272,0.012053524069929,0.0090427825334217,0.0017263689
15273,0.0144490936527003,0.0100088521790094,-0.01744034
15274,-0.0113155777896829,-0.0064924949025677,-0.011567829
15275,0.0095040703225143,0.0058053098571653,-0.0009290725
15276,-0.0067163732007727,-0.0064175198793848,-0.009397836
15277,0.0024108488581057,0.000140689324633,-0.004653085
15278,0.0146377527534979,0.0102312685718639,-0.01688665
15279,0.0016373686893576,0.0001831564616277,-0.009615336
15280,0.002867916488305,0.0006098380016456,-0.0041280193
15281,0.0050102687532595,0.0056305884872891,-0.00086925365
15282,0.0126342134264141,0.0071606946811096,-0.016945632
15283,0.0028195472596291,0.0002929654959755,-0.0041966485
15284,0.0283161879311766,0.0198261848155803,0.005315949
15285,-0.0052966065816039,-0.0026050554759625,-0.0063593565
15286,-0.0146188010199041,-0.0045981375737774,-0.006236785
15287,0.0026278686994435,-0.0014795386525815,-0.0075497124
15288,0.0033284670633855,0.002600413423464,-0.0048428215
15289,-0.0097535297812958,-0.006972547991159,-0.010585785
15290,-0.0008200214373042,0.0007618224567162,-0.0026287297
15291,0.0078412586937681,0.004365667348981,-0.0017346097
15292,-0.0093446273387899,-0.0188550630922272,-0.005255053
15293,0.0042875354019757,0.0035325675483271,-0.0043488014
15294,0.0005389613912257,-0.0047250084535564,-0.007845171
15295,-0.0069084639848687,-0.0060426346389415,-0.009377064
15296,0.0025731428055604,0.0001526956540193,-0.004527688
15297,-0.0181350143349316,-0.0149410571374921,-0.015611088
15298,0.0014353578941303,-0.0005393547204519,-0.006469367
15299,0.0219980940787034,0.0156514157778863,0.0039004562
15300,0.0074589192168887,0.0039727742833599,-0.0020230552
15301,0.0123082944678795,0.00257800338584,-0.0035791015
15302,-0.0154587686471727,-0.0098098871214292,-0.013494389
15303,0.0181953857781995,0.0122338715222358,0.0037490893
15304,0.0015192912436714,-0.0028988898341506,-0.007153796
15305,-0.0078313427925369,-0.0155186594905168,-0.012921998
15306,-0.0023165815037212,-0.0021685410133178,-0.002618865
15307,0.0012022620637655,-0.0040033188768993,-0.0077497764
15308,0.023910815791005,0.0258724482029548,0.013084179
15309,0.0277761641681292,0.0154587371647483,0.00545402
15310,-0.0037145658456207,-0.0016702877684927,-0.0074620815
15311,0.0049085236389438,0.0082194042260569,0.0036347923
15312,0.0212230415607949,0.0147408192026517,0.003572328
15313,0.0029040816351387,0.003241628958169,-0.0012201788
15314,-0.0009770505359542,0.0010053667639144,-0.0042098146
15315,0.0004368856361844,0.0024495121809417,-0.00937974
15316,0.021016857956102,0.0073907492954802,-0.006693678
15317,0.0214372793598125,0.0286518881705049,0.010357955
15318,0.023032610073983,-0.0041498097037464,-0.020362236
15319,0.0139666016660422,0.015583579444118,0.005401276
15320,-0.0065167978783859,-0.007741265226648,-0.02268742
15321,0.0208609468039721,-0.0214339225103564,-0.030548032
15322,0.0067453358651159,-0.0032055489318459,-0.016508989
15323,0.0156449548238075,-0.0093446273387899,-0.026837934
15324,0.0004729425095447,0.0005389613912257,-0.014340765
15325,-0.0330926307732278,-0.0268856065161188,-0.032403987
15326,0.0075946661617561,0.0118235677359708,0.0031137299
15327,-0.0017464962025354,-0.0051749728407972,-0.01985928
15328,0.0006405166131794,0.0049058505032964,-0.008015265
15329,0.0192191100563495,-0.0248787682916972,-0.030260004
15330,-0.0258609126974039,-0.0084744184894329,-0.02424666
15331,0.0034598093116732,-0.037978965317768,-0.032644376
15332,-0.0001228308342044,0.0017649492066302,-0.010047502
15333,-0.0141078180089347,-0.0126056858902165,-0.017931629
15334,-0.0089186620869994,-0.014324148046675,-0.02694485
15335,0.0176237063143436,0.012053524069929,0.00015004072
15336,0.002300189431794,-0.0113894501051291,-0.03362302
15337,0.0170183387295981,0.0100441890571257,-0.0021438217
15338,0.0258137511392702,0.0269170636987362,0.009164956
15339,0.0036374068404184,-0.0379226734463632,-0.032006104
15340,0.0211876723750495,0.0074991892001891,-0.0064173415
15341,0.023153319798019,0.0138328608096626,0.0062764687
15342,0.0137392717556708,0.0153633996132284,0.004755647
15343,-0.0071004281173425,-0.0106402161086665,-0.024680834
15344,0.0104705308003382,0.0114037962506724,-0.00019670185
15345,0.0343808658856782,0.0188875003174662,0.0057888394
15346,-0.0027901607250686,-0.0021790837175325,-0.01620758
15347,-0.0032570862856398,-0.0016818927765954,-0.015964646
15348,0.0019636627044991,-0.0039077184493989,-0.018706031
15349,-0.0026316693285802,0.0019217866198034,-0.010112937
15350,-0.0018404631571875,0.0027439558794062,-0.009706478
15351,-0.0038403684658948,-0.0181350143349316,-0.030343946
15352,0.006361897872941,0.0081342931421461,-0.0039677275
15353,0.0053647036419025,-0.0070246271528152,-0.01997916
15354,0.0203903409401919,0.0205221147110769,0.0066701835
15355,0.0011278147629971,0.001160508387289,-0.013558066
15356,0.0177333359761864,0.0139903312530126,0.0018252032
15357,0.0185686758150306,0.0197766293456017,0.0068016434
15358,0.022792150733206,0.0173102459190521,0.0020547453
15359,0.0172188041971062,0.0177620028122724,0.0051606605
15360,0.003903683486225,-0.0114217431116876,-0.023737345
15361,-0.0174131675522302,-0.0199499439933699,-0.028804824
15362,-0.00347925904646,-0.001779177697267,-0.016755342
15363,0.0011977190477529,0.0012022620637655,-0.013496454
15364,-0.0009032817919694,-0.0045737280475622,-0.019083735
15365,0.0295194735963232,-0.004944921821701,-0.021709789
15366,0.0023827703843381,-0.0113155777896829,-0.025263473
15367,0.0053304948075845,-0.0077506917442348,-0.020958476
15368,-0.0048498941694191,-0.00626136920143,-0.020996094
15369,0.0133222477942972,0.0148508385075167,0.004257368
15370,-0.0103944646548762,-0.0032867804258159,-0.017108686
15371,0.0014896751619059,0.0014698150173121,-0.015575296
15372,0.0055102066328753,0.0029640287652918,-0.011635537
15373,-0.0022716583843109,0.0023244315886208,-0.009595188
15374,-0.0020653127663218,0.0025656889390401,-0.009286202
15375,0.0130065759712055,0.023910815791005,0.0039520497
15376,6.917481502724532e-05,0.0042760320460769,-0.009000263
15377,-0.0022044504141169,-0.010624850773058,-0.024055492
15378,-0.0124434847769603,0.0051185031823878,-0.008502721
15379,-0.008299413599618,-0.0052966065816039,-0.019947704
15380,0.0075723391861466,-0.0019824179778387,-0.014515468
15381,0.0237924816802085,0.0144490936527003,0.007806982
15382,0.0023019981236917,0.000758731931354,-0.012071949
15383,0.000514708492419,0.0025151419198051,-0.010023677
15384,0.0127201069277269,0.0166533092117786,0.0023498917
15385,-0.0017193573621822,0.0024108488581057,-0.010743014
15386,-0.0039602376992656,-0.0023165815037212,-0.011633993
15387,0.0053297494920993,0.0029040816351387,-0.010156167
15388,-0.0012636294826584,0.002867916488305,-0.010208593
15389,-0.0193786511510828,-0.0146188010199041,-0.028639171
15390,0.0046475080046673,-0.0067163732007727,-0.020061031
15391,-0.00026060169213,0.0026278686994435,-0.010371233
15392,0.0014305809000141,-0.0044476773457318,-0.018891592
15393,0.022321130577204,0.0169292293565881,0.0016796039
15394,0.0005872495482619,0.0033284670633855,-0.009882034
15395,0.0176883946148639,0.0187728365590605,0.006107634
15396,0.0243307873728678,0.0123082944678795,0.0015508812
15397,0.0007403568160953,0.0050102687532595,-0.007916211
15398,0.0163181003198762,0.0212230415607949,0.0066895327
15399,0.0070162900381904,0.0143089407827087,0.0027411534
15400,-0.0021439109841069,0.0019629152023175,-0.011178735
15401,-0.0017600927552752,0.0028195472596291,-0.009951691
15402,0.0053882549059654,0.0021732221726528,-0.0122926
15403,0.0061502474137846,0.0035363827109618,-0.008944555
15404,-0.0012862174164537,0.0028440790229632,-0.02428722
15405,0.0174096833990825,0.0181953857781995,0.0049969153
15406,0.0184455677204122,0.0171400293306446,0.0043728836
15407,0.0083854410900483,0.0126342134264141,0.0062310304
15408,0.0239854023304006,0.0146377527534979,0.007975028
15409,-0.0086503760018103,0.0016373686893576,-0.010197391
15410,0.0160837274175117,0.0174470913510111,0.01235991
15411,0.0103563651048648,0.0114343066356027,-0.00016204733
15412,0.0182554349047174,0.0169684294740569,0.0042684386
15413,0.0082004753612411,0.0124323810094023,0.0064319056
15414,0.0013980834168153,0.0013987095179214,-0.013342601
15415,0.0059236769202935,-0.0061717516657981,-0.019661248
15416,-0.0148571596885761,-0.0174906220143059,-0.030028544
15417,0.0070076389548847,-0.0077856732737275,-0.021369327
15418,0.0058624436692878,-0.0060915895302969,-0.019669704
15419,-0.0097417655695186,-0.0151673312528013,-0.02764063
15420,0.0177196908759643,0.0161408019595454,0.001734769
15421,0.0218365693290501,0.033588701524457,0.008626704
15422,-9.393683901424282e-05,0.0025731428055604,-0.011196767
15423,-0.0011950669938965,0.0029301199316072,-0.0101472465
15424,0.0024185864882306,-0.0034388198848976,-0.017944831
15425,-0.0182152042602937,-0.0301477131864219,-0.036872394
15426,-0.0172788556130776,-0.0154587686471727,-0.027595583
15427,-0.0132936753739976,-0.0117775161122254,-0.015057228
15428,0.0176087514997982,0.0148084690130877,0.00279121
15429,-0.0097059240883575,-0.0002928040910095,-0.01166937
15430,0.0075838085313422,-0.0079018762741091,-0.021406896
15431,0.0170878552844107,0.0219980940787034,0.007195886
15432,0.0052172521436372,-0.0038624580589491,-0.01734874
15433,-0.0143627724767368,-0.0170037377578274,-0.029753733
15434,0.0375435937717494,0.0244357204422645,0.008255494
15435,-0.0002088430642355,0.0040411579214947,-0.009154535
15436,0.0214516056098711,0.0077335505804209,-0.006139977
15437,-0.0099273052347482,-0.0173308979343476,-0.028148975
15438,-0.0016496263986333,0.0160164400803891,0.003528731
15439,0.0171770301403263,0.0220570184111533,0.00723044
15440,0.0165094091545002,0.0137683069528321,0.0016249865
15441,0.0297920382802725,-0.0521566700870605,-0.029660232
15442,-0.0034945514118533,0.0015499955059516,-0.011281385
15443,0.0170353451696005,0.0219391315255909,0.007158396
15444,0.0049653487215387,-0.0073601492621366,-0.020318765
15445,0.0054431854455405,-0.0023796699420643,-0.016149957
15446,-0.0018542916990227,0.0027768903412152,-0.010136931
15447,-0.0020990326610073,-0.0008328182613993,-0.015767917
15448,0.0015596112369482,0.0042875354019757,-0.008171254
15449,0.0327546618357186,0.0196044271786684,0.007385661
15450,-0.0089057933330386,-0.0143042348224696,-0.027045958
15451,-0.0017813704396675,0.0028298134167856,-0.009129479
15452,0.0191227966956409,0.0283161879311766,0.010364129
15453,-0.0123279583679514,-0.0008200214373042,-0.016902752
15454,-0.0015027122924026,0.0026295175000166,-0.010298996
15455,0.0121100887909554,-6.568062174187395e-05,-0.013649284
15456,-0.001851064368495,-0.0006934345290614,-0.01544015
15457,0.0174683266205353,0.0146541113162899,0.0025913334
15458,0.0055755864503983,0.0023857195845457,-0.011660197
15459,0.0081664180614356,0.0124198290427515,0.0020148875
15460,0.0228761815560621,0.017742582397663,0.0027101412
15461,0.0049911481784303,0.0017480142348475,-0.012542532
15462,0.0047417653477443,-0.0111346115612238,-0.024556711
15463,0.0013997060092241,0.0014159472961081,0.0035361322
15464,0.0059714803568227,-0.0069084639848687,-0.020019256
15465,0.0024303471020321,-0.0034218653322812,-0.018118236
15466,0.0159932006925681,0.0194227984986319,0.0067583816
15467,-0.0135044108419289,-0.0119964889800051,-0.015102989
15468,0.0125033627729134,0.0149309784151345,0.0031661512
15469,0.005944529018211,-0.0009770505359542,-0.01531835
15470,0.0288880567098529,-0.0306135192169271,-0.031091359
15471,0.0331363045959146,0.0267381446360347,0.0099763805
15472,-0.0075395925177638,0.0011853082559357,-0.012372893
15473,0.0092799371630837,-0.0002404274830623,-0.011824996
15474,0.0231157358009412,0.0178062071215598,0.0028911736
15475,0.0062648035139291,-0.0057501229644693,-0.019335262
15476,-0.0041860412207048,-0.0024721303740834,-0.01628774
15477,0.0138095417617769,0.0050926453943845,-0.0067080976
15478,-0.00363434253515,0.0014353578941303,-0.011533569
15479,-0.0182923209408448,-0.0103358895265017,-0.023862205
15480,0.0761049841498826,0.0371467134982922,0.011306615
15481,0.0042382739760192,-0.0007950379099895,-0.016835202
15482,0.0102606651461595,0.0093740234190105,-0.0021847486
15483,0.0029598593211586,-0.0107814079543755,-0.02425307
15484,0.0021583374912604,-0.0037189917678661,-0.018013727
15485,0.0043529584574519,-0.0115140622527248,-0.02473199
15486,-0.0134890697536202,-0.0119891928385663,-0.017656159
15487,0.0136228590426472,0.0049085236389438,-0.0070937164
15488,0.0231458724732083,0.0175638610874866,0.0027655317
15489,-0.0012709504834728,0.0028587667781597,-0.010016135
15490,0.0013275101077408,0.0040707495209629,-0.008497552
15491,0.0184909648682957,0.0196657790017858,0.006755839
15492,0.0004592849406689,0.004733790661988,-0.008185974
15493,-0.008809711605453,0.0015256434530946,-0.010323637
15494,0.0074323988226561,0.0162016785458815,0.0039356574
15495,0.0237522426917718,0.0143907521290052,0.0040123155
15496,0.0125568121792367,-0.0398947880739162,-0.033048537
15497,0.0174486762799158,0.014590153186851,0.0025848104
15498,0.0173720122171664,0.0145344315794756,0.0024600616
15499,-0.0053133850716317,-0.0074831471645249,-0.021623675
15500,0.005763956183446,0.0025644416613451,-0.011425841
15501,0.0185836357445539,0.0197452243599427,0.006883407
15502,0.0341040125571643,-0.0078313427925369,-0.022602048
15503,0.0056533069061832,0.0023729555380595,-0.012007455
15504,0.0101909515154154,0.018412213223743,0.0066128364
15505,0.0021890638110775,-0.0037145658456207,-0.017916273
15506,0.0132208931840555,0.0045172072719156,-0.0076619284
15507,-0.0091139970021015,-0.0145385038168306,-0.027082983
15508,0.0116489499021385,0.0083854410900483,0.000326938
15509,0.0113487238752845,0.0062648035139291,-0.0012497874
15510,0.0114534676765872,0.0082004753612411,0.00017178804
15511,0.0110388356429548,0.0058624436692878,-0.0015691156
15512,0.0075336689089235,-0.0132936753739976,-0.01707678
15513,0.0100378586471318,0.0056533069061832,-0.001092867
15514,0.0094360678330369,0.0049911481784303,-0.0016642986
15515,0.010221229274001,0.005763956183446,-0.0011126716
15516,0.0114470877581123,0.0081664180614356,0.00042726565
15517,0.0159918163365644,0.0237522426917718,0.006618566
15518,0.0100433337501346,0.0055755864503983,-0.0012484053
15519,0.0161996279605734,0.0239854023304006,0.004989975
15520,0.007333077298357,-0.0134890697536202,-0.01780209
15521,0.0034128829660167,-0.0075395925177638,-0.012669585
15522,0.0073250422722498,-0.0135044108419289,-0.017013699
15523,0.0193814505097767,0.0177333359761864,0.0049542794
15524,-0.0047961619993885,0.0055102066328753,0.0028998563
15525,0.0131852456238609,0.0139666016660422,0.0028834762
15526,0.0080330366165288,0.0011278147629971,-0.0060464786
15527,0.0080520077431078,0.0047417653477443,-0.002377565
15528,0.0005112778731024,-0.0089057933330386,-0.013312875
15529,0.0051839389759332,0.0004368856361844,-0.006292836
15530,0.0173340589318538,0.0160837274175117,0.010148013
15531,0.0234183677757993,0.0343808658856782,0.008130628
15532,0.001080073462409,-0.0330926307732278,-0.02453164
